PENDLETON,2000,DEMOCRAT,AL GORE,1670,REPUBLICAN,GEORGE W. BUSH,3044,GREEN,RALPH NADER,57,OTHER,OTHER,32,
PENDLETON,2004,DEMOCRAT,JOHN KERRY,1940,REPUBLICAN,GEORGE W. BUSH,4045,OTHER,OTHER,40,
PENDLETON,2008,DEMOCRAT,BARACK OBAMA,2027,REPUBLICAN,JOHN MCCAIN,3676,OTHER,OTHER,99,
PENDLETON,2012,DEMOCRAT,BARACK OBAMA,1859,REPUBLICAN,MITT ROMNEY,3556,OTHER,OTHER,119,
PENDLETON,2016,DEMOCRAT,HILLARY CLINTON,1164,REPUBLICAN,DONALD TRUMP,4604,OTHER,OTHER,239,
PENDLETON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1322,LIBERTARIAN,JO JORGENSEN,56,OTHER,OTHER,32,REPUBLICAN,DONALD J TRUMP,5515,
PERRY,2000,DEMOCRAT,AL GORE,5514,REPUBLICAN,GEORGE W. BUSH,5300,GREEN,RALPH NADER,103,OTHER,OTHER,83,
PERRY,2004,DEMOCRAT,JOHN KERRY,5400,REPUBLICAN,GEORGE W. BUSH,6187,OTHER,OTHER,68,
PERRY,2008,DEMOCRAT,BARACK OBAMA,3444,REPUBLICAN,JOHN MCCAIN,6762,OTHER,OTHER,169,
PERRY,2012,DEMOCRAT,BARACK OBAMA,2047,REPUBLICAN,MITT ROMNEY,8040,OTHER,OTHER,154,
PERRY,2016,DEMOCRAT,HILLARY CLINTON,2136,REPUBLICAN,DONALD TRUMP,8158,OTHER,OTHER,278,
PERRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2350,LIBERTARIAN,JO JORGENSEN,98,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,8118,
PIKE,2000,DEMOCRAT,AL GORE,13611,REPUBLICAN,GEORGE W. BUSH,11005,GREEN,RALPH NADER,169,OTHER,OTHER,150,
PIKE,2004,DEMOCRAT,JOHN KERRY,14002,REPUBLICAN,GEORGE W. BUSH,12611,OTHER,OTHER,157,
PIKE,2008,DEMOCRAT,BARACK OBAMA,9525,REPUBLICAN,JOHN MCCAIN,12655,OTHER,OTHER,463,
PIKE,2012,DEMOCRAT,BARACK OBAMA,5646,REPUBLICAN,MITT ROMNEY,17590,OTHER,OTHER,400,
PIKE,2016,DEMOCRAT,HILLARY CLINTON,4280,REPUBLICAN,DONALD TRUMP,19747,OTHER,OTHER,638,
PIKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,4862,LIBERTARIAN,JO JORGENSEN,154,OTHER,OTHER,73,REPUBLICAN,DONALD J TRUMP,20279,
POWELL,2000,DEMOCRAT,AL GORE,2008,REPUBLICAN,GEORGE W. BUSH,2258,GREEN,RALPH NADER,63,OTHER,OTHER,33,
POWELL,2004,DEMOCRAT,JOHN KERRY,2249,REPUBLICAN,GEORGE W. BUSH,2687,OTHER,OTHER,24,
POWELL,2008,DEMOCRAT,BARACK OBAMA,2065,REPUBLICAN,JOHN MCCAIN,2837,OTHER,OTHER,70,
POWELL,2012,DEMOCRAT,BARACK OBAMA,1620,REPUBLICAN,MITT ROMNEY,2766,OTHER,OTHER,95,
POWELL,2016,DEMOCRAT,HILLARY CLINTON,1272,REPUBLICAN,DONALD TRUMP,3513,OTHER,OTHER,172,
POWELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1367,LIBERTARIAN,JO JORGENSEN,67,OTHER,OTHER,30,REPUBLICAN,DONALD J TRUMP,4041,
PULASKI,2000,DEMOCRAT,AL GORE,5415,REPUBLICAN,GEORGE W. BUSH,15845,GREEN,RALPH NADER,178,OTHER,OTHER,103,
PULASKI,2004,DEMOCRAT,JOHN KERRY,5829,REPUBLICAN,GEORGE W. BUSH,19535,OTHER,OTHER,152,
PULASKI,2008,DEMOCRAT,BARACK OBAMA,5590,REPUBLICAN,JOHN MCCAIN,19862,OTHER,OTHER,314,
PULASKI,2012,DEMOCRAT,BARACK OBAMA,4976,REPUBLICAN,MITT ROMNEY,20714,OTHER,OTHER,313,
PULASKI,2016,DEMOCRAT,HILLARY CLINTON,4208,REPUBLICAN,DONALD TRUMP,22902,OTHER,OTHER,931,
PULASKI,2020,DEMOCRAT,JOSEPH R BIDEN JR,5664,LIBERTARIAN,JO JORGENSEN,323,OTHER,OTHER,109,REPUBLICAN,DONALD J TRUMP,25441,
ROBERTSON,2000,DEMOCRAT,AL GORE,341,REPUBLICAN,GEORGE W. BUSH,630,GREEN,RALPH NADER,24,OTHER,OTHER,3,
ROBERTSON,2004,DEMOCRAT,JOHN KERRY,413,REPUBLICAN,GEORGE W. BUSH,670,OTHER,OTHER,7,
ROBERTSON,2008,DEMOCRAT,BARACK OBAMA,451,REPUBLICAN,JOHN MCCAIN,533,OTHER,OTHER,31,
ROBERTSON,2012,DEMOCRAT,BARACK OBAMA,340,REPUBLICAN,MITT ROMNEY,579,OTHER,OTHER,16,
ROBERTSON,2016,DEMOCRAT,HILLARY CLINTON,222,REPUBLICAN,DONALD TRUMP,759,OTHER,OTHER,32,
ROBERTSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,253,LIBERTARIAN,JO JORGENSEN,6,OTHER,OTHER,3,REPUBLICAN,DONALD J TRUMP,884,
ROCKCASTLE,2000,DEMOCRAT,AL GORE,1174,REPUBLICAN,GEORGE W. BUSH,3992,GREEN,RALPH NADER,45,OTHER,OTHER,36,
ROCKCASTLE,2004,DEMOCRAT,JOHN KERRY,1320,REPUBLICAN,GEORGE W. BUSH,4804,OTHER,OTHER,42,
ROCKCASTLE,2008,DEMOCRAT,BARACK OBAMA,1410,REPUBLICAN,JOHN MCCAIN,4757,OTHER,OTHER,107,
ROCKCASTLE,2012,DEMOCRAT,BARACK OBAMA,1097,REPUBLICAN,MITT ROMNEY,5028,OTHER,OTHER,91,
ROCKCASTLE,2016,DEMOCRAT,HILLARY CLINTON,915,REPUBLICAN,DONALD TRUMP,5609,OTHER,OTHER,167,
ROCKCASTLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1134,LIBERTARIAN,JO JORGENSEN,56,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,6577,
ROWAN,2000,DEMOCRAT,AL GORE,3505,REPUBLICAN,GEORGE W. BUSH,3546,GREEN,RALPH NADER,136,OTHER,OTHER,39,
ROWAN,2004,DEMOCRAT,JOHN KERRY,4556,REPUBLICAN,GEORGE W. BUSH,4063,OTHER,OTHER,87,
ROWAN,2008,DEMOCRAT,BARACK OBAMA,4074,REPUBLICAN,JOHN MCCAIN,3907,OTHER,OTHER,173,
ROWAN,2012,DEMOCRAT,BARACK OBAMA,3438,REPUBLICAN,MITT ROMNEY,4035,OTHER,OTHER,192,
ROWAN,2016,DEMOCRAT,HILLARY CLINTON,3295,REPUBLICAN,DONALD TRUMP,5174,OTHER,OTHER,379,
ROWAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3880,LIBERTARIAN,JO JORGENSEN,137,OTHER,OTHER,47,REPUBLICAN,DONALD J TRUMP,5994,
RUSSELL,2000,DEMOCRAT,AL GORE,1710,REPUBLICAN,GEORGE W. BUSH,5268,GREEN,RALPH NADER,54,OTHER,OTHER,42,
RUSSELL,2004,DEMOCRAT,JOHN KERRY,1772,REPUBLICAN,GEORGE W. BUSH,6009,OTHER,OTHER,40,
RUSSELL,2008,DEMOCRAT,BARACK OBAMA,1569,REPUBLICAN,JOHN MCCAIN,5779,OTHER,OTHER,127,
RUSSELL,2012,DEMOCRAT,BARACK OBAMA,1445,REPUBLICAN,MITT ROMNEY,6346,OTHER,OTHER,118,
RUSSELL,2016,DEMOCRAT,HILLARY CLINTON,1093,REPUBLICAN,DONALD TRUMP,6863,OTHER,OTHER,218,
RUSSELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1329,LIBERTARIAN,JO JORGENSEN,84,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,7506,
SCOTT,2000,DEMOCRAT,AL GORE,5472,REPUBLICAN,GEORGE W. BUSH,7952,GREEN,RALPH NADER,272,OTHER,OTHER,90,
SCOTT,2004,DEMOCRAT,JOHN KERRY,6325,REPUBLICAN,GEORGE W. BUSH,10600,OTHER,OTHER,125,
SCOTT,2008,DEMOCRAT,BARACK OBAMA,7712,REPUBLICAN,JOHN MCCAIN,11782,OTHER,OTHER,236,
SCOTT,2012,DEMOCRAT,BARACK OBAMA,7532,REPUBLICAN,MITT ROMNEY,12679,OTHER,OTHER,362,
SCOTT,2016,DEMOCRAT,HILLARY CLINTON,7715,REPUBLICAN,DONALD TRUMP,15052,OTHER,OTHER,1433,
SCOTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,10564,LIBERTARIAN,JO JORGENSEN,480,OTHER,OTHER,142,REPUBLICAN,DONALD J TRUMP,17764,
SHELBY,2000,DEMOCRAT,AL GORE,4435,REPUBLICAN,GEORGE W. BUSH,8068,GREEN,RALPH NADER,179,OTHER,OTHER,56,
SHELBY,2004,DEMOCRAT,JOHN KERRY,5277,REPUBLICAN,GEORGE W. BUSH,10909,OTHER,OTHER,127,
SHELBY,2008,DEMOCRAT,BARACK OBAMA,6871,REPUBLICAN,JOHN MCCAIN,11451,OTHER,OTHER,218,
SHELBY,2012,DEMOCRAT,BARACK OBAMA,6634,REPUBLICAN,MITT ROMNEY,11790,OTHER,OTHER,239,
SHELBY,2016,DEMOCRAT,HILLARY CLINTON,6276,REPUBLICAN,DONALD TRUMP,13196,OTHER,OTHER,1108,
SHELBY,2020,DEMOCRAT,JOSEPH R BIDEN JR,8076,LIBERTARIAN,JO JORGENSEN,301,OTHER,OTHER,111,REPUBLICAN,DONALD J TRUMP,15054,
SIMPSON,2000,DEMOCRAT,AL GORE,2583,REPUBLICAN,GEORGE W. BUSH,3169,GREEN,RALPH NADER,38,OTHER,OTHER,34,
SIMPSON,2004,DEMOCRAT,JOHN KERRY,2730,REPUBLICAN,GEORGE W. BUSH,4273,OTHER,OTHER,40,
SIMPSON,2008,DEMOCRAT,BARACK OBAMA,2775,REPUBLICAN,JOHN MCCAIN,4437,OTHER,OTHER,97,
SIMPSON,2012,DEMOCRAT,BARACK OBAMA,2650,REPUBLICAN,MITT ROMNEY,4355,OTHER,OTHER,88,
SIMPSON,2016,DEMOCRAT,HILLARY CLINTON,2144,REPUBLICAN,DONALD TRUMP,5077,OTHER,OTHER,310,
SIMPSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2681,LIBERTARIAN,JO JORGENSEN,128,OTHER,OTHER,35,REPUBLICAN,DONALD J TRUMP,5888,
SPENCER,2000,DEMOCRAT,AL GORE,1554,REPUBLICAN,GEORGE W. BUSH,3150,GREEN,RALPH NADER,35,OTHER,OTHER,33,
SPENCER,2004,DEMOCRAT,JOHN KERRY,1970,REPUBLICAN,GEORGE W. BUSH,4816,OTHER,OTHER,36,
SPENCER,2008,DEMOCRAT,BARACK OBAMA,2519,REPUBLICAN,JOHN MCCAIN,5378,OTHER,OTHER,152,
SPENCER,2012,DEMOCRAT,BARACK OBAMA,2549,REPUBLICAN,MITT ROMNEY,5726,OTHER,OTHER,156,
SPENCER,2016,DEMOCRAT,HILLARY CLINTON,1921,REPUBLICAN,DONALD TRUMP,7196,OTHER,OTHER,398,
SPENCER,2020,DEMOCRAT,JOSEPH R BIDEN JR,2530,LIBERTARIAN,JO JORGENSEN,124,OTHER,OTHER,38,REPUBLICAN,DONALD J TRUMP,8737,
TAYLOR,2000,DEMOCRAT,AL GORE,2790,REPUBLICAN,GEORGE W. BUSH,6151,GREEN,RALPH NADER,70,OTHER,OTHER,40,
TAYLOR,2004,DEMOCRAT,JOHN KERRY,2979,REPUBLICAN,GEORGE W. BUSH,7247,OTHER,OTHER,69,
TAYLOR,2008,DEMOCRAT,BARACK OBAMA,3165,REPUBLICAN,JOHN MCCAIN,7568,OTHER,OTHER,127,
TAYLOR,2012,DEMOCRAT,BARACK OBAMA,3285,REPUBLICAN,MITT ROMNEY,7551,OTHER,OTHER,114,
TAYLOR,2016,DEMOCRAT,HILLARY CLINTON,2553,REPUBLICAN,DONALD TRUMP,8320,OTHER,OTHER,433,
TAYLOR,2020,DEMOCRAT,JOSEPH R BIDEN JR,2961,LIBERTARIAN,JO JORGENSEN,119,OTHER,OTHER,54,REPUBLICAN,DONALD J TRUMP,9376,
TODD,2000,DEMOCRAT,AL GORE,1496,REPUBLICAN,GEORGE W. BUSH,2646,GREEN,RALPH NADER,14,OTHER,OTHER,31,
TODD,2004,DEMOCRAT,JOHN KERRY,1491,REPUBLICAN,GEORGE W. BUSH,3242,OTHER,OTHER,21,
TODD,2008,DEMOCRAT,BARACK OBAMA,1543,REPUBLICAN,JOHN MCCAIN,3336,OTHER,OTHER,62,
TODD,2012,DEMOCRAT,BARACK OBAMA,1403,REPUBLICAN,MITT ROMNEY,3247,OTHER,OTHER,68,
TODD,2016,DEMOCRAT,HILLARY CLINTON,1042,REPUBLICAN,DONALD TRUMP,3612,OTHER,OTHER,125,
TODD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1202,LIBERTARIAN,JO JORGENSEN,58,OTHER,OTHER,31,REPUBLICAN,DONALD J TRUMP,4060,
TRIGG,2000,DEMOCRAT,AL GORE,2110,REPUBLICAN,GEORGE W. BUSH,3130,GREEN,RALPH NADER,69,OTHER,OTHER,35,
TRIGG,2004,DEMOCRAT,JOHN KERRY,2046,REPUBLICAN,GEORGE W. BUSH,4023,OTHER,OTHER,42,
TRIGG,2008,DEMOCRAT,BARACK OBAMA,2246,REPUBLICAN,JOHN MCCAIN,4189,OTHER,OTHER,92,
TRIGG,2012,DEMOCRAT,BARACK OBAMA,2115,REPUBLICAN,MITT ROMNEY,4520,OTHER,OTHER,107,
TRIGG,2016,DEMOCRAT,HILLARY CLINTON,1587,REPUBLICAN,DONALD TRUMP,4931,OTHER,OTHER,233,
TRIGG,2020,DEMOCRAT,JOSEPH R BIDEN JR,1791,LIBERTARIAN,JO JORGENSEN,75,OTHER,OTHER,22,REPUBLICAN,DONALD J TRUMP,5487,
TRIMBLE,2000,DEMOCRAT,AL GORE,1181,REPUBLICAN,GEORGE W. BUSH,1837,GREEN,RALPH NADER,37,OTHER,OTHER,26,
TRIMBLE,2004,DEMOCRAT,JOHN KERRY,1428,REPUBLICAN,GEORGE W. BUSH,2332,OTHER,OTHER,30,
TRIMBLE,2008,DEMOCRAT,BARACK OBAMA,1484,REPUBLICAN,JOHN MCCAIN,2239,OTHER,OTHER,89,
TRIMBLE,2012,DEMOCRAT,BARACK OBAMA,1355,REPUBLICAN,MITT ROMNEY,2133,OTHER,OTHER,55,
TRIMBLE,2016,DEMOCRAT,HILLARY CLINTON,879,REPUBLICAN,DONALD TRUMP,2771,OTHER,OTHER,148,
TRIMBLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1012,LIBERTARIAN,JO JORGENSEN,60,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,3227,
UNION,2000,DEMOCRAT,AL GORE,2547,REPUBLICAN,GEORGE W. BUSH,2749,GREEN,RALPH NADER,54,OTHER,OTHER,18,
UNION,2004,DEMOCRAT,JOHN KERRY,2398,REPUBLICAN,GEORGE W. BUSH,3534,OTHER,OTHER,45,
UNION,2008,DEMOCRAT,BARACK OBAMA,2804,REPUBLICAN,JOHN MCCAIN,3120,OTHER,OTHER,110,
UNION,2012,DEMOCRAT,BARACK OBAMA,1942,REPUBLICAN,MITT ROMNEY,3955,OTHER,OTHER,82,
UNION,2016,DEMOCRAT,HILLARY CLINTON,1331,REPUBLICAN,DONALD TRUMP,4701,OTHER,OTHER,179,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,1529,LIBERTARIAN,JO JORGENSEN,67,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,4965,
WARREN,2000,DEMOCRAT,AL GORE,12180,REPUBLICAN,GEORGE W. BUSH,20235,GREEN,RALPH NADER,407,OTHER,OTHER,153,
WARREN,2004,DEMOCRAT,JOHN KERRY,14326,REPUBLICAN,GEORGE W. BUSH,25100,OTHER,OTHER,285,
WARREN,2008,DEMOCRAT,BARACK OBAMA,17669,REPUBLICAN,JOHN MCCAIN,25993,OTHER,OTHER,483,
WARREN,2012,DEMOCRAT,BARACK OBAMA,16805,REPUBLICAN,MITT ROMNEY,26384,OTHER,OTHER,714,
WARREN,2016,DEMOCRAT,HILLARY CLINTON,16966,REPUBLICAN,DONALD TRUMP,28673,OTHER,OTHER,2815,
WARREN,2020,DEMOCRAT,JOSEPH R BIDEN JR,22477,LIBERTARIAN,JO JORGENSEN,823,OTHER,OTHER,261,REPUBLICAN,DONALD J TRUMP,31790,
WASHINGTON,2000,DEMOCRAT,AL GORE,1458,REPUBLICAN,GEORGE W. BUSH,3044,GREEN,RALPH NADER,59,OTHER,OTHER,27,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,1724,REPUBLICAN,GEORGE W. BUSH,3479,OTHER,OTHER,33,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,1890,REPUBLICAN,JOHN MCCAIN,3305,OTHER,OTHER,80,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,1669,REPUBLICAN,MITT ROMNEY,3495,OTHER,OTHER,55,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,1420,REPUBLICAN,DONALD TRUMP,4013,OTHER,OTHER,203,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1644,LIBERTARIAN,JO JORGENSEN,72,OTHER,OTHER,25,REPUBLICAN,DONALD J TRUMP,4482,
WAYNE,2000,DEMOCRAT,AL GORE,2312,REPUBLICAN,GEORGE W. BUSH,4069,GREEN,RALPH NADER,45,OTHER,OTHER,48,
WAYNE,2004,DEMOCRAT,JOHN KERRY,2616,REPUBLICAN,GEORGE W. BUSH,5027,OTHER,OTHER,42,
WAYNE,2008,DEMOCRAT,BARACK OBAMA,2201,REPUBLICAN,JOHN MCCAIN,4868,OTHER,OTHER,127,
WAYNE,2012,DEMOCRAT,BARACK OBAMA,1855,REPUBLICAN,MITT ROMNEY,5289,OTHER,OTHER,66,
WAYNE,2016,DEMOCRAT,HILLARY CLINTON,1431,REPUBLICAN,DONALD TRUMP,6371,OTHER,OTHER,190,
WAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1700,LIBERTARIAN,JO JORGENSEN,69,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,7430,
WEBSTER,2000,DEMOCRAT,AL GORE,2388,REPUBLICAN,GEORGE W. BUSH,2599,GREEN,RALPH NADER,52,OTHER,OTHER,33,
WEBSTER,2004,DEMOCRAT,JOHN KERRY,2304,REPUBLICAN,GEORGE W. BUSH,3207,OTHER,OTHER,36,
WEBSTER,2008,DEMOCRAT,BARACK OBAMA,2390,REPUBLICAN,JOHN MCCAIN,3037,OTHER,OTHER,113,
WEBSTER,2012,DEMOCRAT,BARACK OBAMA,1765,REPUBLICAN,MITT ROMNEY,3607,OTHER,OTHER,98,
WEBSTER,2016,DEMOCRAT,HILLARY CLINTON,1240,REPUBLICAN,DONALD TRUMP,4397,OTHER,OTHER,168,
WEBSTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1412,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,4506,
WHITLEY,2000,DEMOCRAT,AL GORE,4101,REPUBLICAN,GEORGE W. BUSH,7502,GREEN,RALPH NADER,107,OTHER,OTHER,64,
WHITLEY,2004,DEMOCRAT,JOHN KERRY,3985,REPUBLICAN,GEORGE W. BUSH,9559,OTHER,OTHER,85,
WHITLEY,2008,DEMOCRAT,BARACK OBAMA,3484,REPUBLICAN,JOHN MCCAIN,10015,OTHER,OTHER,205,
WHITLEY,2012,DEMOCRAT,BARACK OBAMA,2683,REPUBLICAN,MITT ROMNEY,10232,OTHER,OTHER,157,
WHITLEY,2016,DEMOCRAT,HILLARY CLINTON,2067,REPUBLICAN,DONALD TRUMP,11312,OTHER,OTHER,395,
WHITLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2552,LIBERTARIAN,JO JORGENSEN,177,OTHER,OTHER,51,REPUBLICAN,DONALD J TRUMP,12567,
WOLFE,2000,DEMOCRAT,AL GORE,1136,REPUBLICAN,GEORGE W. BUSH,1267,GREEN,RALPH NADER,11,OTHER,OTHER,11,
WOLFE,2004,DEMOCRAT,JOHN KERRY,1744,REPUBLICAN,GEORGE W. BUSH,1385,OTHER,OTHER,26,
WOLFE,2008,DEMOCRAT,BARACK OBAMA,1493,REPUBLICAN,JOHN MCCAIN,1408,OTHER,OTHER,67,
WOLFE,2012,DEMOCRAT,BARACK OBAMA,976,REPUBLICAN,MITT ROMNEY,1542,OTHER,OTHER,41,
WOLFE,2016,DEMOCRAT,HILLARY CLINTON,753,REPUBLICAN,DONALD TRUMP,1804,OTHER,OTHER,78,
WOLFE,2020,DEMOCRAT,JOSEPH R BIDEN JR,839,LIBERTARIAN,JO JORGENSEN,21,OTHER,OTHER,22,REPUBLICAN,DONALD J TRUMP,2097,
WOODFORD,2000,DEMOCRAT,AL GORE,3995,REPUBLICAN,GEORGE W. BUSH,5890,GREEN,RALPH NADER,199,OTHER,OTHER,53,
WOODFORD,2004,DEMOCRAT,JOHN KERRY,4480,REPUBLICAN,GEORGE W. BUSH,6937,OTHER,OTHER,85,
WOODFORD,2008,DEMOCRAT,BARACK OBAMA,5027,REPUBLICAN,JOHN MCCAIN,7130,OTHER,OTHER,140,
WOODFORD,2012,DEMOCRAT,BARACK OBAMA,4883,REPUBLICAN,MITT ROMNEY,7219,OTHER,OTHER,230,
WOODFORD,2016,DEMOCRAT,HILLARY CLINTON,4958,REPUBLICAN,DONALD TRUMP,7697,OTHER,OTHER,908,
WOODFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,6530,LIBERTARIAN,JO JORGENSEN,237,OTHER,OTHER,82,REPUBLICAN,DONALD J TRUMP,8362,
