STEPHENS,2004,DEMOCRAT,JOHN KERRY,5515,REPUBLICAN,GEORGE W. BUSH,13646,OTHER,OTHER,0,
STEPHENS,2008,DEMOCRAT,BARACK OBAMA,4538,REPUBLICAN,JOHN MCCAIN,14394,OTHER,OTHER,0,
STEPHENS,2012,DEMOCRAT,BARACK OBAMA,3939,REPUBLICAN,MITT ROMNEY,12908,OTHER,OTHER,0,
STEPHENS,2016,DEMOCRAT,HILLARY CLINTON,3086,REPUBLICAN,DONALD TRUMP,14182,OTHER,OTHER,636,
STEPHENS,2020,DEMOCRAT,JOSEPH R BIDEN JR,713,DEMOCRAT,JOSEPH R BIDEN JR,568,DEMOCRAT,JOSEPH R BIDEN JR,1873,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,37,LIBERTARIAN,JO JORGENSEN,159,OTHER,OTHER,13,OTHER,OTHER,13,OTHER,OTHER,93,REPUBLICAN,DONALD J TRUMP,987,REPUBLICAN,DONALD J TRUMP,2491,REPUBLICAN,DONALD J TRUMP,12082,
TEXAS,2000,DEMOCRAT,AL GORE,1084,REPUBLICAN,GEORGE W. BUSH,4964,GREEN,RALPH NADER,0,OTHER,OTHER,40,
TEXAS,2004,DEMOCRAT,JOHN KERRY,1016,REPUBLICAN,GEORGE W. BUSH,5450,OTHER,OTHER,0,
TEXAS,2008,DEMOCRAT,BARACK OBAMA,923,REPUBLICAN,JOHN MCCAIN,5336,OTHER,OTHER,0,
TEXAS,2012,DEMOCRAT,BARACK OBAMA,862,REPUBLICAN,MITT ROMNEY,4930,OTHER,OTHER,0,
TEXAS,2016,DEMOCRAT,HILLARY CLINTON,858,REPUBLICAN,DONALD TRUMP,4621,OTHER,OTHER,301,
TEXAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,114,DEMOCRAT,JOSEPH R BIDEN JR,212,DEMOCRAT,JOSEPH R BIDEN JR,568,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,63,OTHER,OTHER,2,OTHER,OTHER,11,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,212,REPUBLICAN,DONALD J TRUMP,1006,REPUBLICAN,DONALD J TRUMP,3287,
TILLMAN,2000,DEMOCRAT,AL GORE,1400,REPUBLICAN,GEORGE W. BUSH,1920,GREEN,RALPH NADER,0,OTHER,OTHER,29,
TILLMAN,2004,DEMOCRAT,JOHN KERRY,1175,REPUBLICAN,GEORGE W. BUSH,2273,OTHER,OTHER,0,
TILLMAN,2008,DEMOCRAT,BARACK OBAMA,1042,REPUBLICAN,JOHN MCCAIN,2195,OTHER,OTHER,0,
TILLMAN,2012,DEMOCRAT,BARACK OBAMA,906,REPUBLICAN,MITT ROMNEY,1815,OTHER,OTHER,0,
TILLMAN,2016,DEMOCRAT,HILLARY CLINTON,657,REPUBLICAN,DONALD TRUMP,1944,OTHER,OTHER,105,
TILLMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,65,DEMOCRAT,JOSEPH R BIDEN JR,129,DEMOCRAT,JOSEPH R BIDEN JR,403,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,2,OTHER,OTHER,1,OTHER,OTHER,8,REPUBLICAN,DONALD J TRUMP,84,REPUBLICAN,DONALD J TRUMP,458,REPUBLICAN,DONALD J TRUMP,1534,
TULSA,2000,DEMOCRAT,AL GORE,81656,REPUBLICAN,GEORGE W. BUSH,134152,GREEN,RALPH NADER,0,OTHER,OTHER,2883,
TULSA,2004,DEMOCRAT,JOHN KERRY,90220,REPUBLICAN,GEORGE W. BUSH,163452,OTHER,OTHER,0,
TULSA,2008,DEMOCRAT,BARACK OBAMA,96133,REPUBLICAN,JOHN MCCAIN,158363,OTHER,OTHER,0,
TULSA,2012,DEMOCRAT,BARACK OBAMA,82744,REPUBLICAN,MITT ROMNEY,145062,OTHER,OTHER,0,
TULSA,2016,DEMOCRAT,HILLARY CLINTON,87847,REPUBLICAN,DONALD TRUMP,144258,OTHER,OTHER,14949,
TULSA,2020,DEMOCRAT,JOSEPH R BIDEN JR,38042,DEMOCRAT,JOSEPH R BIDEN JR,7364,DEMOCRAT,JOSEPH R BIDEN JR,63590,LIBERTARIAN,JO JORGENSEN,999,LIBERTARIAN,JO JORGENSEN,154,LIBERTARIAN,JO JORGENSEN,3706,OTHER,OTHER,430,OTHER,OTHER,69,OTHER,OTHER,1750,REPUBLICAN,DONALD J TRUMP,21016,REPUBLICAN,DONALD J TRUMP,5743,REPUBLICAN,DONALD J TRUMP,123815,
WAGONER,2000,DEMOCRAT,AL GORE,8244,REPUBLICAN,GEORGE W. BUSH,12981,GREEN,RALPH NADER,0,OTHER,OTHER,292,
WAGONER,2004,DEMOCRAT,JOHN KERRY,9157,REPUBLICAN,GEORGE W. BUSH,19081,OTHER,OTHER,0,
WAGONER,2008,DEMOCRAT,BARACK OBAMA,8810,REPUBLICAN,JOHN MCCAIN,21441,OTHER,OTHER,0,
WAGONER,2012,DEMOCRAT,BARACK OBAMA,7791,REPUBLICAN,MITT ROMNEY,20900,OTHER,OTHER,0,
WAGONER,2016,DEMOCRAT,HILLARY CLINTON,6723,REPUBLICAN,DONALD TRUMP,23005,OTHER,OTHER,1572,
WAGONER,2020,DEMOCRAT,JOSEPH R BIDEN JR,2254,DEMOCRAT,JOSEPH R BIDEN JR,1629,DEMOCRAT,JOSEPH R BIDEN JR,4581,LIBERTARIAN,JO JORGENSEN,59,LIBERTARIAN,JO JORGENSEN,47,LIBERTARIAN,JO JORGENSEN,397,OTHER,OTHER,33,OTHER,OTHER,18,OTHER,OTHER,155,REPUBLICAN,DONALD J TRUMP,2043,REPUBLICAN,DONALD J TRUMP,4680,REPUBLICAN,DONALD J TRUMP,19442,
WASHINGTON,2000,DEMOCRAT,AL GORE,6644,REPUBLICAN,GEORGE W. BUSH,13788,GREEN,RALPH NADER,0,OTHER,OTHER,312,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,6862,REPUBLICAN,GEORGE W. BUSH,16551,OTHER,OTHER,0,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,6308,REPUBLICAN,JOHN MCCAIN,16457,OTHER,OTHER,0,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,5532,REPUBLICAN,MITT ROMNEY,15668,OTHER,OTHER,0,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,5048,REPUBLICAN,DONALD TRUMP,15825,OTHER,OTHER,1351,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1736,DEMOCRAT,JOSEPH R BIDEN JR,928,DEMOCRAT,JOSEPH R BIDEN JR,3126,LIBERTARIAN,JO JORGENSEN,79,LIBERTARIAN,JO JORGENSEN,40,LIBERTARIAN,JO JORGENSEN,326,OTHER,OTHER,26,OTHER,OTHER,14,OTHER,OTHER,150,REPUBLICAN,DONALD J TRUMP,1357,REPUBLICAN,DONALD J TRUMP,2088,REPUBLICAN,DONALD J TRUMP,13631,
WASHITA,2000,DEMOCRAT,AL GORE,1564,REPUBLICAN,GEORGE W. BUSH,2850,GREEN,RALPH NADER,0,OTHER,OTHER,54,
WASHITA,2004,DEMOCRAT,JOHN KERRY,1340,REPUBLICAN,GEORGE W. BUSH,3705,OTHER,OTHER,0,
WASHITA,2008,DEMOCRAT,BARACK OBAMA,1052,REPUBLICAN,JOHN MCCAIN,3724,OTHER,OTHER,0,
WASHITA,2012,DEMOCRAT,BARACK OBAMA,822,REPUBLICAN,MITT ROMNEY,3494,OTHER,OTHER,0,
WASHITA,2016,DEMOCRAT,HILLARY CLINTON,588,REPUBLICAN,DONALD TRUMP,3854,OTHER,OTHER,189,
WASHITA,2020,DEMOCRAT,JOSEPH R BIDEN JR,100,DEMOCRAT,JOSEPH R BIDEN JR,101,DEMOCRAT,JOSEPH R BIDEN JR,397,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,45,OTHER,OTHER,2,OTHER,OTHER,3,OTHER,OTHER,29,REPUBLICAN,DONALD J TRUMP,214,REPUBLICAN,DONALD J TRUMP,544,REPUBLICAN,DONALD J TRUMP,3328,
WOODS,2000,DEMOCRAT,AL GORE,1235,REPUBLICAN,GEORGE W. BUSH,2774,GREEN,RALPH NADER,0,OTHER,OTHER,37,
WOODS,2004,DEMOCRAT,JOHN KERRY,932,REPUBLICAN,GEORGE W. BUSH,3166,OTHER,OTHER,0,
WOODS,2008,DEMOCRAT,BARACK OBAMA,873,REPUBLICAN,JOHN MCCAIN,3043,OTHER,OTHER,0,
WOODS,2012,DEMOCRAT,BARACK OBAMA,671,REPUBLICAN,MITT ROMNEY,2727,OTHER,OTHER,0,
WOODS,2016,DEMOCRAT,HILLARY CLINTON,522,REPUBLICAN,DONALD TRUMP,2947,OTHER,OTHER,199,
WOODS,2020,DEMOCRAT,JOSEPH R BIDEN JR,120,DEMOCRAT,JOSEPH R BIDEN JR,238,DEMOCRAT,JOSEPH R BIDEN JR,233,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,46,OTHER,OTHER,4,OTHER,OTHER,5,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,156,REPUBLICAN,DONALD J TRUMP,959,REPUBLICAN,DONALD J TRUMP,1878,
WOODWARD,2000,DEMOCRAT,AL GORE,1950,REPUBLICAN,GEORGE W. BUSH,5067,GREEN,RALPH NADER,0,OTHER,OTHER,83,
WOODWARD,2004,DEMOCRAT,JOHN KERRY,1458,REPUBLICAN,GEORGE W. BUSH,6193,OTHER,OTHER,0,
WOODWARD,2008,DEMOCRAT,BARACK OBAMA,1350,REPUBLICAN,JOHN MCCAIN,6404,OTHER,OTHER,0,
WOODWARD,2012,DEMOCRAT,BARACK OBAMA,1133,REPUBLICAN,MITT ROMNEY,5945,OTHER,OTHER,0,
WOODWARD,2016,DEMOCRAT,HILLARY CLINTON,873,REPUBLICAN,DONALD TRUMP,6347,OTHER,OTHER,375,
WOODWARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,199,DEMOCRAT,JOSEPH R BIDEN JR,317,DEMOCRAT,JOSEPH R BIDEN JR,489,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,24,LIBERTARIAN,JO JORGENSEN,91,OTHER,OTHER,3,OTHER,OTHER,13,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,335,REPUBLICAN,DONALD J TRUMP,1827,REPUBLICAN,DONALD J TRUMP,4449,
